t,vds,corrente
3.06;0.0228859;0.010853;-0.012067
3.08;0.0208958;0.0098664;-0.012067
3.1;0.0348264;0.0167729;0.0060335
3.12;0.0328363;0.0157862;0
3.14;0.0467669;0.0226927;-0.012067
3.16;0.0447768;0.0217061;-0.012067
3.18;0.0577123;0.0286126;0.0060335
3.2;0.0557222;0.0276259;0
3.22;0.0696528;0.0345324;-0.012067
3.24;0.0686578;0.0335458;0
3.26;0.0815933;0.0404522;-0.012067
3.28;0.0796032;0.0394656;-0.012067
3.3;0.0935338;0.0463721;0.0060335
3.32;0.098509;0.0488387;0
3.34;0.0895536;0.0448921;-0.012067
3.36;0.0925387;0.0458788;-0.012067
3.38;0.0786082;0.038479;0.0060335
3.4;0.0805982;0.0399589;0
3.42;0.0666677;0.0325591;-0.012067
3.44;0.0686578;0.0340391;0
3.46;0.0547272;0.0271326;-0.012067
3.48;0.0567173;0.0281192;0
3.5;0.0427867;0.0212128;-0.012067
3.52;0.0457718;0.0221994;-0.012067
3.54;0.0318413;0.0152929;0.0060335
3.56;0.0338314;0.0162796;-0.012067
3.58;0.0199008;0.00887976;0.0060335
3.6;0.0218909;0.0103597;0
3.62;0.00796032;0.00295992;-0.012067
3.64;0.0099504;0.00443988;-0.012067
3.66;-0.00298512;-0.0024666;0.0060335
3.68;-0.00199008;-0.00147996;-0.012067
3.7;-0.0159206;-0.00838644;0
3.72;-0.0139306;-0.0073998;-0.012067
3.74;-0.0278611;-0.0143063;0.0060335
3.76;-0.024876;-0.0133196;0
3.78;-0.0388066;-0.0202261;-0.012067
3.8;-0.0368165;-0.0192395;0
3.82;-0.049752;-0.0256526;-0.012067
3.84;-0.049752;-0.0251593;-0.012067
3.86;-0.0358214;-0.0187462;0.0060335
3.88;-0.0378115;-0.0197328;0
3.9;-0.023881;-0.0128263;-0.012067
3.92;-0.025871;-0.013813;0
3.94;-0.0119405;-0.00690648;-0.012067
3.96;-0.0149256;-0.00789312;-0.012067
3.98;0;-0.00098664;0.0060335
4;-0.00298512;-0.00197328;0
4.02;0.0119405;0.0049332;-0.012067
4.04;0.00895536;0.00394656;-0.012067
4.06;0.0228859;0.010853;0.0060335
4.08;0.0218909;0.0098664;0
4.1;0.0348264;0.0167729;-0.012067
4.12;0.0328363;0.0157862;0
4.14;0.0467669;0.0226927;-0.012067
4.16;0.0437818;0.0217061;0
4.18;0.0577123;0.0286126;-0.012067
4.2;0.0557222;0.0276259;0.0060335
4.22;0.0706478;0.0345324;-0.012067
4.24;0.0676627;0.0330524;0
4.26;0.0815933;0.0404522;-0.012067
4.28;0.0796032;0.0394656;0
4.3;0.0935338;0.0458788;-0.012067
4.32;0.098509;0.0488387;0
4.34;0.0905486;0.0443988;-0.012067
4.36;0.0935338;0.0453854;0
4.38;0.0786082;0.038479;-0.012067
4.4;0.0805982;0.0394656;0
4.42;0.0666677;0.0325591;-0.012067
4.44;0.0686578;0.0335458;0
4.46;0.0547272;0.0266393;-0.012067
4.48;0.0567173;0.0276259;0
4.5;0.0427867;0.0212128;-0.012067
4.52;0.0457718;0.0221994;0
4.54;0.0318413;0.0152929;-0.012067
4.56;0.0338314;0.0162796;0
4.58;0.0199008;0.00937308;-0.012067
4.6;0.0218909;0.0103597;0
4.62;0.00796032;0.00295992;-0.012067
4.64;0.0099504;0.00443988;0
4.66;-0.00298512;-0.0024666;-0.012067
4.68;-0.00099504;-0.00147996;0
4.7;-0.0159206;-0.00838644;-0.012067
4.72;-0.0129355;-0.0073998;0
4.74;-0.0268661;-0.0143063;-0.012067
4.76;-0.025871;-0.0133196;-0.012067
4.78;-0.0388066;-0.0202261;0.0060335
4.8;-0.0368165;-0.0192395;0
4.82;-0.050747;-0.0256526;-0.012067
4.84;-0.049752;-0.0256526;-0.012067
4.86;-0.0358214;-0.0187462;0.0060335
4.88;-0.0378115;-0.0197328;0
4.9;-0.023881;-0.0128263;-0.012067
4.92;-0.025871;-0.0143063;-0.012067
4.94;-0.0129355;-0.00690648;0.0060335
4.96;-0.0139306;-0.00789312;0
4.98;0;-0.00098664;-0.012067
5;-0.00199008;-0.00197328;0
5.02;0.0109454;0.0049332;-0.012067
5.04;0.0099504;0.00345324;0
5.06;0.0228859;0.010853;-0.012067
5.08;0.0218909;0.0098664;-0.012067
5.1;0.0348264;0.0167729;0.0060335
5.12;0.0328363;0.0157862;0
5.14;0.0457718;0.0226927;-0.012067
5.16;0.0437818;0.0217061;0
5.18;0.0577123;0.0286126;-0.012067
5.2;0.0567173;0.0276259;0
5.22;0.0696528;0.0345324;-0.012067
5.24;0.0676627;0.0335458;0.0060335
5.26;0.0835834;0.0404522;-0.012067
5.28;0.0796032;0.0394656;-0.012067
5.3;0.0935338;0.0463721;0.0060335
5.32;0.0865685;0.0448921;0
5.34;0.098509;0.0488387;-0.012067
5.36;0.0925387;0.0458788;0
5.38;0.0786082;0.038479;-0.012067
5.4;0.0805982;0.0394656;-0.012067
5.42;0.0666677;0.0325591;0.0060335
5.44;0.0686578;0.0335458;0.0060335
5.46;0.0547272;0.0271326;-0.012067
5.48;0.0567173;0.0281192;0
5.5;0.0427867;0.0207194;-0.012067
5.52;0.0447768;0.0221994;-0.012067
5.54;0.0318413;0.0152929;0.0060335
5.56;0.0338314;0.0157862;0
5.58;0.0189058;0.00937308;-0.012067
5.6;0.0218909;0.0103597;0
5.62;0.00796032;0.00295992;-0.012067
5.64;0.0099504;0.00443988;0
5.66;-0.00398016;-0.0024666;-0.012067
5.68;-0.00199008;-0.00147996;-0.012067
5.7;-0.0159206;-0.00838644;0.0060335
5.72;-0.0139306;-0.0073998;0
5.74;-0.0278611;-0.0143063;-0.012067
5.76;-0.025871;-0.0133196;0
5.78;-0.0388066;-0.0202261;-0.012067
5.8;-0.0368165;-0.0192395;-0.012067
5.82;-0.049752;-0.0256526;0
5.84;-0.049752;-0.0256526;-0.012067
5.86;-0.0358214;-0.0187462;0.0060335
5.88;-0.0378115;-0.0197328;-0.012067
5.9;-0.023881;-0.0128263;0.0060335
5.92;-0.0268661;-0.013813;0
5.94;-0.0119405;-0.00690648;-0.012067
5.96;-0.0149256;-0.00789312;-0.012067
5.98;-0.00099504;-0.00049332;0
6;-0.00199008;-0.00197328;0
6.02;0.0109454;0.0049332;-0.012067
6.04;0.00895536;0.00394656;0
6.06;0.023881;0.010853;-0.012067
6.08;0.0208958;0.0098664;0
6.1;0.0348264;0.0167729;-0.012067
6.12;0.0318413;0.0157862;-0.012067
6.14;0.0457718;0.0226927;0.0060335
6.16;0.0437818;0.0217061;-0.012067
6.18;0.0577123;0.0286126;0.0060335
6.2;0.0557222;0.0276259;-0.012067
6.22;0.0696528;0.0345324;0.0060335
6.24;0.0676627;0.0330524;-0.012067
6.26;0.0815933;0.0404522;0.0060335
6.28;0.0786082;0.0394656;0
6.3;0.0925387;0.0463721;-0.012067
6.32;0.098509;0.0488387;0
6.34;0.0905486;0.0443988;-0.012067
6.36;0.0925387;0.0458788;0.0060335
6.38;0.0786082;0.038479;-0.012067
6.4;0.0805982;0.0399589;0
6.42;0.0666677;0.0325591;-0.012067
6.44;0.0686578;0.0340391;0
6.46;0.0547272;0.0266393;-0.012067
6.48;0.0567173;0.0281192;0
6.5;0.0427867;0.0212128;-0.012067
6.52;0.0457718;0.0221994;0
6.54;0.0318413;0.0152929;-0.012067
6.56;0.0338314;0.0167729;0
6.58;0.0199008;0.00887976;-0.012067
6.6;0.0228859;0.0103597;0
6.62;0.00796032;0.00345324;-0.012067
6.64;0.0109454;0.00443988;0.0060335
6.66;-0.00398016;-0.0024666;-0.012067
6.68;-0.00099504;-0.00147996;0
6.7;-0.0159206;-0.00838644;-0.012067
6.72;-0.0139306;-0.0073998;0
6.74;-0.0278611;-0.0143063;-0.012067
6.76;-0.024876;-0.0133196;0
6.78;-0.0398016;-0.0202261;-0.012067
6.8;-0.0358214;-0.0192395;-0.012067
6.82;-0.050747;-0.0256526;0.0060335
6.84;-0.049752;-0.0256526;0
6.86;-0.0358214;-0.0187462;-0.012067
6.88;-0.0378115;-0.0197328;0
6.9;-0.024876;-0.0128263;-0.012067
6.92;-0.0268661;-0.013813;-0.012067
6.94;-0.0119405;-0.00690648;0.0060335
6.96;-0.0149256;-0.00789312;0
6.98;-0.00099504;-0.00098664;-0.012067
7;-0.00298512;-0.00197328;0
7.02;0.0119405;0.0049332;-0.012067
7.04;0.00895536;0.00394656;0
7.06;0.0228859;0.010853;-0.012067
7.08;0.0208958;0.00937308;0
7.1;0.0348264;0.0167729;-0.012067
7.12;0.0318413;0.0157862;0
7.14;0.049752;0.0226927;-0.012067
7.16;0.0437818;0.0217061;0
7.18;0.0577123;0.0286126;-0.012067
7.2;0.0557222;0.0276259;-0.012067
7.22;0.0696528;0.0345324;0.0060335
7.24;0.0666677;0.0335458;0
7.26;0.0815933;0.0404522;-0.012067
7.28;0.0796032;0.0394656;0
7.3;0.0935338;0.0463721;-0.012067
7.32;0.098509;0.0488387;-0.012067
7.34;0.0895536;0.0443988;0.0060335
7.36;0.0915437;0.0453854;-0.012067
7.38;0.0786082;0.038479;0
7.4;0.0805982;0.0394656;0
7.42;0.0656726;0.0325591;-0.012067
7.44;0.0686578;0.0340391;0
7.46;0.0547272;0.0271326;-0.012067
7.48;0.0567173;0.0281192;0
7.5;0.0417917;0.0207194;-0.012067
7.52;0.0527371;0.0217061;-0.012067
7.54;0.0318413;0.0152929;0.0060335
7.56;0.0338314;0.0162796;0
7.58;0.0189058;0.00937308;-0.012067
7.6;0.0218909;0.0103597;0
7.62;0.00796032;0.00345324;-0.012067
7.64;0.0099504;0.00443988;-0.012067
7.66;-0.00398016;-0.00295992;0.0060335
7.68;-0.00199008;-0.00147996;0
7.7;-0.0159206;-0.00838644;-0.012067
7.72;-0.0139306;-0.0073998;0
7.74;-0.0298512;-0.0143063;-0.012067
7.76;-0.024876;-0.0133196;0
7.78;-0.0388066;-0.0202261;-0.012067
7.8;-0.0368165;-0.0192395;0
7.82;-0.050747;-0.0256526;-0.012067
7.84;-0.049752;-0.0256526;-0.012067
7.86;-0.0358214;-0.0187462;0.0060335
7.88;-0.0378115;-0.0197328;-0.012067
7.9;-0.023881;-0.0128263;0.0060335
7.92;-0.0268661;-0.013813;0
7.94;-0.0119405;-0.0073998;-0.012067
7.96;-0.0139306;-0.00789312;-0.012067
7.98;0;-0.00098664;0.0060335
8;-0.00298512;-0.00197328;0
8.02;0.0109454;0.0049332;-0.012067
8.04;0.00895536;0.00394656;-0.012067
8.06;0.0228859;0.010853;0.0060335
8.08;0.0218909;0.0098664;0
8.1;0.0358214;0.0167729;-0.012067
8.12;0.0328363;0.0157862;0.0060335
8.14;0.0467669;0.0226927;-0.012067
8.16;0.0447768;0.0217061;0
8.18;0.0577123;0.0286126;-0.012067
8.2;0.0557222;0.0276259;0
8.22;0.0696528;0.0345324;-0.012067
8.24;0.0676627;0.0335458;0
8.26;0.0815933;0.0404522;-0.012067
8.28;0.0796032;0.0389723;0
8.3;0.0925387;0.0458788;-0.012067
8.32;0.098509;0.0488387;0
8.34;0.0895536;0.0443988;-0.012067
8.36;0.0915437;0.0453854;0
8.38;0.0776131;0.038479;-0.012067
8.4;0.0805982;0.0399589;0
8.42;0.0666677;0.0330524;-0.012067
8.44;0.0696528;0.0335458;0
8.46;0.0547272;0.0266393;-0.012067
8.48;0.0567173;0.0276259;0
8.5;0.0437818;0.0207194;-0.012067
8.52;0.0457718;0.0217061;0
8.54;0.0318413;0.0152929;-0.012067
8.56;0.0338314;0.0162796;-0.012067
8.58;0.0199008;0.00887976;0.0060335
8.6;0.0218909;0.0103597;-0.012067
8.62;0.00796032;0.00295992;0.0060335
8.64;0.0099504;0.00443988;0
8.66;-0.00398016;-0.0024666;-0.012067
8.68;-0.00199008;-0.00197328;0
8.7;-0.0159206;-0.00838644;-0.012067
8.72;-0.0139306;-0.0073998;0
8.74;-0.0268661;-0.0143063;-0.012067
8.76;-0.025871;-0.0133196;-0.012067
8.78;-0.0388066;-0.0202261;0.0060335
8.8;-0.0368165;-0.0192395;0
8.82;-0.049752;-0.0256526;-0.012067
8.84;-0.048757;-0.0256526;0
8.86;-0.0358214;-0.0187462;-0.012067
8.88;-0.0378115;-0.0197328;-0.012067
8.9;-0.0228859;-0.0128263;0.0060335
8.92;-0.025871;-0.013813;0
8.94;-0.0099504;-0.00690648;-0.012067
8.96;-0.0149256;-0.00838644;-0.012067
8.98;0;-0.00098664;0
9;-0.00199008;-0.00197328;0
9.02;0.0109454;0.00542652;-0.012067
9.04;0.00895536;0.00394656;-0.012067
9.06;0.0228859;0.010853;0.0060335
9.08;0.0218909;0.0098664;-0.012067
9.1;0.0348264;0.0167729;0.0060335
9.12;0.0328363;0.0157862;0
9.14;0.0467669;0.0226927;-0.012067
9.16;0.0447768;0.0217061;0
9.18;0.0577123;0.0286126;-0.012067
9.2;0.0557222;0.0276259;-0.012067
9.22;0.0696528;0.0345324;0.0060335
9.24;0.0676627;0.0335458;-0.012067
9.26;0.0815933;0.0404522;0.0060335
9.28;0.0796032;0.0394656;-0.012067
9.3;0.0935338;0.0463721;0.0060335
9.32;0.104479;0.0488387;0
9.34;0.0895536;0.0443988;-0.012067
9.36;0.0925387;0.0458788;-0.012067
9.38;0.0786082;0.0389723;0.0060335
9.4;0.0815933;0.0399589;0.0060335
9.42;0.0666677;0.0325591;-0.012067
9.44;0.0686578;0.0340391;0
9.46;0.0547272;0.0271326;-0.012067
9.48;0.0567173;0.0281192;0
9.5;0.0427867;0.0207194;-0.012067
9.52;0.0447768;0.0221994;0
9.54;0.0318413;0.0152929;-0.012067
9.56;0.0338314;0.0162796;0.0060335
9.58;0.0208958;0.00937308;-0.012067
9.6;0.0218909;0.0103597;0
9.62;0.00796032;0.00295992;-0.012067
9.64;0.0189058;0.00443988;0
9.66;-0.00398016;-0.00295992;-0.012067
9.68;-0.00199008;-0.00147996;0
9.7;-0.0159206;-0.00838644;-0.012067
9.72;-0.00597024;-0.0073998;0
9.74;-0.0278611;-0.0143063;-0.012067
9.76;-0.024876;-0.0133196;-0.012067
9.78;-0.0388066;-0.0202261;0.0060335
9.8;-0.0368165;-0.0192395;0
9.82;-0.049752;-0.0256526;-0.012067
9.84;-0.049752;-0.0256526;0
9.86;-0.0358214;-0.0187462;-0.012067
9.88;-0.0388066;-0.0197328;0
9.9;-0.024876;-0.0128263;-0.012067
9.92;-0.0268661;-0.013813;0
9.94;-0.0119405;-0.00690648;-0.012067
9.96;-0.0149256;-0.00789312;0
9.98;0;-0.00098664;-0.012067
10;-0.00298512;-0.00197328;0
10.02;0.0119405;0.00542652;-0.012067
10.04;0.00895536;0.00394656;-0.012067
10.06;0.0228859;0.010853;0.0060335
10.08;0.0208958;0.0098664;0
10.1;0.0378115;0.0167729;-0.012067
10.12;0.0328363;0.0157862;0
10.14;0.0457718;0.0226927;-0.012067
10.16;0.0447768;0.0217061;-0.012067
10.18;0.0587074;0.0286126;0.0060335
10.2;0.0557222;0.0276259;0.0060335
10.22;0.0706478;0.0345324;-0.012067
10.24;0.0676627;0.0330524;-0.012067
10.26;0.0815933;0.0404522;0.0060335
10.28;0.0796032;0.0389723;0
10.3;0.0935338;0.0463721;-0.012067
10.32;0.098509;0.0488387;0
10.34;0.0905486;0.0443988;-0.012067
10.36;0.0925387;0.0458788;-0.012067
10.38;0.0786082;0.038479;0.0060335
10.4;0.0805982;0.0399589;0.0060335
10.42;0.0666677;0.0325591;-0.012067
10.44;0.0686578;0.0335458;-0.012067
10.46;0.0537322;0.0271326;0.0060335
10.48;0.0567173;0.0281192;0
10.5;0.0427867;0.0212128;-0.012067
10.52;0.0447768;0.0217061;-0.012067
10.54;0.0308462;0.0147996;0.0060335
10.56;0.0338314;0.0162796;0
10.58;0.0199008;0.00887976;-0.012067
10.6;0.0228859;0.0103597;-0.012067
10.62;0.00796032;0.00345324;0.0060335
10.64;0.0109454;0.00443988;-0.012067
10.66;-0.00398016;-0.0024666;0.0060335
10.68;-0.00199008;-0.00147996;0
10.7;-0.0159206;-0.00838644;-0.012067
10.72;-0.0129355;-0.0073998;0
10.74;-0.0278611;-0.0143063;-0.012067
10.76;-0.024876;-0.0133196;0
10.78;-0.0388066;-0.0202261;-0.012067
10.8;-0.0368165;-0.0192395;-0.012067
10.82;-0.049752;-0.0256526;0.0060335
10.84;-0.049752;-0.0256526;0
10.86;-0.0358214;-0.0182528;-0.012067
10.88;-0.0378115;-0.0197328;-0.012067
10.9;-0.024876;-0.0128263;0.0060335
10.92;-0.0268661;-0.013813;0
10.94;-0.0119405;-0.00690648;-0.012067
10.96;-0.0149256;-0.00789312;0
10.98;-0.00099504;-0.00098664;-0.012067
11;-0.00298512;-0.00197328;0
11.02;0.0119405;0.0049332;-0.012067
11.04;0.00895536;0.00394656;-0.012067
11.06;0.0228859;0.010853;0.0060335
11.08;0.0208958;0.0098664;0
11.1;0.0348264;0.0167729;-0.012067
11.12;0.0328363;0.0157862;0
11.14;0.0467669;0.0226927;-0.012067
11.16;0.0437818;0.0217061;0
11.18;0.0577123;0.0286126;-0.012067
11.2;0.0547272;0.0276259;-0.012067
11.22;0.0706478;0.0345324;0.0060335
11.24;0.0676627;0.0335458;-0.012067
11.26;0.0815933;0.0404522;0.0060335
11.28;0.0726379;0.0394656;-0.012067
11.3;0.0935338;0.0458788;0.0060335
11.32;0.098509;0.0488387;-0.012067
11.34;0.0905486;0.0443988;0.0060335
11.36;0.0915437;0.0458788;0
11.38;0.0786082;0.0389723;-0.012067
11.4;0.0805982;0.0394656;-0.012067
11.42;0.0666677;0.0330524;0.0060335
11.44;0.0686578;0.0335458;0
11.46;0.0547272;0.0266393;-0.012067
11.48;0.0577123;0.0276259;0
11.5;0.0417917;0.0207194;-0.012067
11.52;0.0447768;0.0217061;0
11.54;0.0318413;0.0152929;-0.012067
11.56;0.0338314;0.0162796;0
11.58;0.0199008;0.00887976;-0.012067
11.6;0.0218909;0.0103597;0
11.62;0.00796032;0.00295992;-0.012067
11.64;0.0099504;0.00443988;0.0060335
11.66;-0.00298512;-0.0024666;-0.012067
11.68;0;-0.00147996;-0.012067
11.7;-0.0159206;-0.00838644;0.0060335
11.72;-0.0139306;-0.0073998;-0.012067
11.74;-0.0278611;-0.0147996;0.0060335
11.76;-0.025871;-0.013813;-0.012067
11.78;-0.0388066;-0.0202261;0.0060335
11.8;-0.0368165;-0.0192395;0
11.82;-0.049752;-0.0256526;-0.012067
11.84;-0.048757;-0.0256526;0
11.86;-0.0358214;-0.0182528;-0.012067
11.88;-0.0378115;-0.0197328;0.0060335
11.9;-0.023881;-0.0128263;-0.012067
11.92;-0.025871;-0.013813;0
11.94;-0.0119405;-0.00690648;-0.012067
11.96;-0.0139306;-0.00789312;0
11.98;0;-0.00049332;-0.012067
12;-0.00796032;-0.00197328;0.0060335
12.02;0.0109454;0.0049332;-0.012067
12.04;0.0099504;0.00394656;0
12.06;0.0228859;0.010853;-0.012067
12.08;0.0199008;0.0098664;-0.012067
12.1;0.0348264;0.0167729;0.0060335
12.12;0.0328363;0.0157862;0
12.14;0.0467669;0.0226927;-0.012067
12.16;0.0358214;0.0217061;0
12.18;0.0587074;0.0286126;-0.012067
12.2;0.0567173;0.0276259;0
12.22;0.0696528;0.0345324;-0.012067
12.24;0.0616925;0.0330524;0
12.26;0.0825883;0.0399589;-0.012067
12.28;0.0796032;0.0389723;0
12.3;0.0935338;0.0463721;-0.012067
12.32;0.0875635;0.0448921;0
12.34;0.098509;0.0488387;-0.012067
12.36;0.0925387;0.0453854;0
12.38;0.0786082;0.0389723;-0.012067
12.4;0.0805982;0.0399589;0
12.42;0.0666677;0.0325591;-0.012067
12.44;0.0686578;0.0340391;0
12.46;0.0547272;0.0266393;-0.012067
12.48;0.0567173;0.0281192;0.0060335
12.5;0.0437818;0.0212128;-0.012067
12.52;0.0447768;0.0221994;-0.012067
12.54;0.0308462;0.0147996;0.0060335
12.56;0.0338314;0.0162796;0
12.58;0.0199008;0.00937308;-0.012067
12.6;0.0228859;0.0103597;-0.012067
12.62;0.00796032;0.00295992;0.0060335
12.64;0.0109454;0.00443988;0
12.66;-0.00398016;-0.00295992;-0.012067
12.68;-0.00199008;-0.00147996;0
12.7;-0.0159206;-0.00838644;-0.012067
12.72;-0.0139306;-0.0073998;0
12.74;-0.0278611;-0.0147996;-0.012067
12.76;-0.025871;-0.0133196;0
12.78;-0.0398016;-0.0202261;-0.012067
12.8;-0.0368165;-0.0192395;0
12.82;-0.049752;-0.026146;-0.012067
12.84;-0.049752;-0.0256526;0
12.86;-0.0358214;-0.0187462;-0.012067
12.88;-0.0378115;-0.0197328;0
12.9;-0.023881;-0.0128263;-0.012067
12.92;-0.0268661;-0.013813;-0.012067
12.94;-0.0129355;-0.00690648;0.0060335
12.96;-0.0139306;-0.00789312;-0.012067
12.98;-0.00099504;-0.00098664;0.0060335
13;-0.00298512;-0.00197328;0
13.02;0.0119405;0.0049332;-0.012067
13.04;0.0099504;0.00345324;0
13.06;0.023881;0.010853;-0.012067
13.08;0.0208958;0.0098664;0
13.1;0.0358214;0.0167729;-0.012067
13.12;0.0318413;0.0157862;0
13.14;0.0467669;0.0226927;-0.012067
13.16;0.0437818;0.0212128;0
13.18;0.0577123;0.0286126;-0.012067
13.2;0.0557222;0.0276259;-0.012067
13.22;0.0696528;0.0345324;0.0060335
